endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-03-23 03:17:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 03:21:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 03:24:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",23,12,3,3.73
2021-03-23 03:28:00,Taylor Swift,Delicate,23,12,3,3.87
2021-03-23 03:30:00,Miranda Lambert,Settling Down,23,12,3,1.56
2021-03-23 03:34:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,23,12,3,3.38
2021-03-23 03:38:00,Céline Dion,Right In Front of You,23,12,3,0.65
2021-03-23 03:38:00,Taylor Swift,champagne problems,23,12,3,4.07
2021-03-23 03:42:00,Taylor Swift,willow,23,12,3,3.58
2021-03-23 03:50:00,Céline Dion,It's All Coming Back to Me Now,23,12,3,7.61
2021-03-23 03:53:00,Maren Morris,The Bones,23,12,3,3.29
2021-03-23 03:58:00,Céline Dion,I Surrender,23,12,3,4.8
2021-03-23 04:00:00,ROSÉ,On The Ground,23,12,3,2.04
2021-03-23 04:02:00,Taylor Swift,Love Story,23,12,3,3.92
2021-03-23 04:05:00,Alan Walker,Darkside,23,12,3,3.53
2021-03-23 04:09:00,Shawn Mendes,There's Nothing Holdin' Me Back,23,12,3,3.32
2021-03-23 04:13:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",23,12,3,4.67
2021-03-23 04:17:00,Taylor Swift,Fearless,23,12,3,4.03
2021-03-23 04:19:00,Miranda Lambert,Bluebird,23,12,3,1.77
2021-03-23 04:52:00,Dua Lipa,Levitating,23,12,3,1.42
2021-03-23 04:57:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 05:02:00,Céline Dion,Right In Front of You,23,12,3,1.57
2021-03-23 05:07:00,Dua Lipa,Levitating,23,12,3,2.83
2021-03-23 05:11:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 05:14:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 05:18:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 05:22:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 05:26:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 05:29:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 05:32:00,Maren Morris,The Bones - with Hozier,23,12,3,2.67
2021-03-23 05:37:00,Taylor Swift,august,23,12,3,4.36
2021-03-23 06:17:00,Céline Dion,Right In Front of You,23,12,3,1.8
2021-03-23 06:36:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 06:57:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 07:01:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 07:03:00,Taylor Swift,august,23,12,3,2.47
2021-03-23 07:04:00,Alan Walker,Faded,23,12,3,0.86
2021-03-23 07:06:00,Tape Machines,Lost You,23,12,3,1.61
2021-03-23 07:10:00,Taylor Swift,mad woman,23,12,3,3.95
2021-03-23 07:13:00,Taylor Swift,the 1,23,12,3,3.5
2021-03-23 09:54:00,Taylor Swift,invisible string,23,12,3,1.25
2021-03-23 09:59:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 10:01:00,Taylor Swift,invisible string,23,12,3,2.97
2021-03-23 10:01:00,Taylor Swift,my tears ricochet,23,12,3,2.26
2021-03-23 10:03:00,Taylor Swift,my tears ricochet,23,12,3,2.02
2021-03-23 10:07:00,Taylor Swift,my tears ricochet,23,12,3,4.26
2021-03-23 10:11:00,Taylor Swift,hoax,23,12,3,3.67
2021-03-23 10:14:00,Taylor Swift,this is me trying,23,12,3,3.25
2021-03-23 10:18:00,Taylor Swift,invisible string,23,12,3,4.21
2021-03-23 10:22:00,Taylor Swift,peace,23,12,3,3.75
2021-03-23 10:26:00,Taylor Swift,mad woman,23,12,3,3.95
2021-03-23 10:29:00,Taylor Swift,the 1,23,12,3,3.5
2021-03-23 10:33:00,Taylor Swift,cardigan,23,12,3,3.99
2021-03-23 10:37:00,Taylor Swift,august,23,12,3,4.0
2021-03-23 10:42:00,Taylor Swift,august,23,12,3,4.33
2021-03-23 10:47:00,Taylor Swift,betty,23,12,3,4.91
2021-03-23 10:53:00,Taylor Swift,hoax,23,12,3,3.67
2021-03-23 12:23:00,Taylor Swift,hoax,23,12,3,2.05
2021-03-23 12:30:00,Taylor Swift,my tears ricochet,23,12,3,3.44
2021-03-23 12:52:00,Dua Lipa,Levitating,23,12,3,0.88
2021-03-23 13:28:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 13:40:00,Miranda Lambert,Settling Down,23,12,3,0.85
2021-03-23 14:01:00,Miranda Lambert,Settling Down,23,12,3,2.46
2021-03-23 14:05:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 14:08:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 14:11:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 14:23:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 14:36:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 14:40:00,Taylor Swift,my tears ricochet,23,12,3,8.18
2021-03-23 14:44:00,Taylor Swift,this is me trying,23,12,3,3.25
2021-03-23 14:48:00,Taylor Swift,peace,23,12,3,3.9
2021-03-23 14:52:00,Taylor Swift,exile (feat. Bon Iver),23,12,3,4.76
2021-03-23 14:56:00,Taylor Swift,mad woman,23,12,3,3.95
2021-03-23 15:00:00,Taylor Swift,the 1,23,12,3,3.5
2021-03-23 15:03:00,Ed Sheeran,Autumn Leaves - Deluxe Edition,23,12,3,0.67
2021-03-23 15:03:00,Taylor Swift,invisible string,23,12,3,2.99
2021-03-23 15:08:00,Ed Sheeran,Thinking out Loud,23,12,3,4.69
2021-03-23 15:12:00,Ed Sheeran,Shape of You,23,12,3,3.9
2021-03-23 15:15:00,Ed Sheeran,Afterglow,23,12,3,3.09
2021-03-23 15:18:00,Ed Sheeran,Lego House,23,12,3,3.08
2021-03-23 15:24:00,Ed Sheeran,The A Team,23,12,3,4.31
2021-03-23 15:28:00,Ed Sheeran,Tenerife Sea,23,12,3,4.02
2021-03-23 15:33:00,Ed Sheeran,Perfect,23,12,3,4.39
2021-03-23 15:37:00,Ed Sheeran,Tenerife Sea,23,12,3,4.02
2021-03-23 15:41:00,Ed Sheeran,One,23,12,3,4.21
2021-03-23 15:42:00,Ed Sheeran,Autumn Leaves - Deluxe Edition,23,12,3,1.32
2021-03-23 23:04:00,Tape Machines,Lost You,23,12,3,3.03
2021-03-23 23:06:00,Susan Egan,I Won't Say (I'm In Love),23,12,3,2.34
2021-03-23 23:10:00,Taylor Swift,Blank Space,23,12,3,3.86
2021-03-23 23:13:00,Justin Bieber,Anyone,23,12,3,3.18
2021-03-23 23:16:00,Shawn Mendes,Where Were You In The Morning?,23,12,3,3.34
2021-03-23 23:21:00,Taylor Swift,willow,23,12,3,3.58
2021-03-23 23:26:00,Taylor Swift,exile (feat. Bon Iver),23,12,3,4.76
2021-03-23 23:30:00,Ed Sheeran,Tenerife Sea,23,12,3,4.02
2021-03-23 23:33:00,Taylor Swift,Lover,23,12,3,3.69
2021-03-23 23:37:00,Taylor Swift,Style,23,12,3,3.85
2021-03-23 23:45:00,Céline Dion,It's All Coming Back to Me Now,23,12,3,7.61
2021-03-23 23:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",23,12,3,4.67
2021-03-23 23:58:00,Lea Salonga,A Whole New World,23,12,3,2.68
2021-03-24 00:02:00,Taylor Swift,Red,24,12,3,3.72
2021-03-24 00:05:00,Dua Lipa,Don't Start Now,24,12,3,3.05
2021-03-24 00:08:00,Harry Styles,Watermelon Sugar,24,12,3,2.9
2021-03-24 00:11:00,Shawn Mendes,Señorita,24,12,3,3.18
2021-03-24 00:30:00,Alan Walker,Darkside,24,12,3,6.28
2021-03-24 00:33:00,Céline Dion,I'm Alive,24,12,3,3.5
2021-03-24 00:36:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,24,12,3,2.29
2021-03-24 00:40:00,Céline Dion,Where Does My Heart Beat Now,24,12,3,4.55
2021-03-24 00:44:00,Maren Morris,The Bones,24,12,3,3.29
2021-03-24 00:49:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",24,12,3,4.15
2021-03-24 00:53:00,Ed Sheeran,Shape of You,24,12,3,3.9
2021-03-24 00:57:00,Taylor Swift,Delicate,24,12,3,3.87
2021-03-24 01:02:00,Céline Dion,The Power of Love,24,12,3,5.71
2021-03-24 01:06:00,Alan Walker,Faded,24,12,3,3.54
2021-03-24 01:09:00,Ed Sheeran,Perfect,24,12,3,3.34
2021-03-24 01:13:00,Taylor Swift,cardigan,24,12,3,3.99
2021-03-24 01:17:00,Roger Bart,Go the Distance,24,12,3,3.23
2021-03-24 01:20:00,Taylor Swift,Tied Together with a Smile,24,12,3,2.82
2021-03-24 01:35:00,Céline Dion,Right In Front of You,24,12,3,3.83
2021-03-24 02:30:00,Miranda Lambert,Settling Down,24,12,3,0.76
2021-03-24 02:33:00,Miranda Lambert,Settling Down,24,12,3,2.84
2021-03-24 02:34:00,Miranda Lambert,Bluebird,24,12,3,1.08
2021-03-24 02:38:00,Maren Morris,The Bones - with Hozier,24,12,3,3.29
2021-03-24 02:42:00,Taylor Swift,august,24,12,3,4.37
2021-03-24 02:45:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 02:49:00,Dua Lipa,Don't Start Now,24,12,3,3.05
2021-03-24 02:52:00,Tape Machines,Lost You,24,12,3,3.03
2021-03-24 02:55:00,Harry Styles,Watermelon Sugar,24,12,3,2.9
2021-03-24 02:57:00,Jonny Glenn,Don't Wanna Let You Down,24,12,3,1.09
2021-03-24 03:01:00,Taylor Swift,Delicate,24,12,3,3.87
2021-03-24 03:03:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",24,12,3,2.78
2021-03-24 03:07:00,Ed Sheeran,Tenerife Sea,24,12,3,4.02
2021-03-24 03:12:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 03:15:00,Maren Morris,The Bones,24,12,3,3.29
2021-03-24 03:18:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 03:22:00,Miranda Lambert,Settling Down,24,12,3,3.29
2021-03-24 03:27:00,Dua Lipa,Don't Start Now,24,12,3,3.05
2021-03-24 03:30:00,Maren Morris,The Bones - with Hozier,24,12,3,3.29
2021-03-24 03:34:00,Taylor Swift,Our Song,24,12,3,3.35
2021-03-24 03:38:00,Taylor Swift,Fearless,24,12,3,4.03
2021-03-24 03:41:00,Harry Styles,Watermelon Sugar,24,12,3,2.9
2021-03-24 03:44:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 03:47:00,Justin Bieber,Anyone,24,12,3,3.18
2021-03-24 03:50:00,Dua Lipa,Don't Start Now,24,12,3,3.05
2021-03-24 03:55:00,Ed Sheeran,Perfect,24,12,3,4.39
2021-03-24 03:59:00,Taylor Swift,Tim McGraw,24,12,3,3.87
2021-03-24 04:03:00,Céline Dion,Right In Front of You,24,12,3,4.23
2021-03-24 04:06:00,Lea Salonga,A Whole New World,24,12,3,2.68
2021-03-24 04:10:00,Taylor Swift,Lover,24,12,3,3.69
2021-03-24 04:14:00,Ed Sheeran,Shape of You,24,12,3,3.9
2021-03-24 04:18:00,Shawn Mendes,Señorita,24,12,3,3.18
2021-03-24 04:34:00,Taylor Swift,evermore (feat. Bon Iver),24,12,3,5.07
2021-03-24 04:38:00,Taylor Swift,Fearless,24,12,3,4.03
2021-03-24 04:41:00,Taylor Swift,Red,24,12,3,3.72
2021-03-24 04:46:00,Céline Dion,Where Does My Heart Beat Now,24,12,3,4.55
2021-03-24 04:51:00,Céline Dion,I Surrender,24,12,3,4.8
2021-03-24 04:57:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",24,12,3,4.56
2021-03-24 05:00:00,Céline Dion,I'm Alive,24,12,3,3.5
2021-03-24 05:04:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",24,12,3,4.15
2021-03-24 05:11:00,Taylor Swift,Enchanted,24,12,3,5.87
2021-03-24 05:15:00,Taylor Swift,willow,24,12,3,3.58
2021-03-24 05:18:00,Maren Morris,The Bones,24,12,3,3.29
2021-03-24 05:21:00,Harry Styles,Watermelon Sugar,24,12,3,2.9
2021-03-24 05:25:00,Alan Walker,Darkside,24,12,3,3.53
2021-03-24 05:28:00,Shawn Mendes,There's Nothing Holdin' Me Back,24,12,3,3.32
2021-03-24 05:39:00,Shawn Mendes,Where Were You In The Morning?,24,12,3,3.34
2021-03-24 05:43:00,Taylor Swift,champagne problems,24,12,3,4.07
2021-03-24 05:47:00,Miranda Lambert,Settling Down,24,12,3,3.29
2021-03-24 05:50:00,Maren Morris,The Bones - with Hozier,24,12,3,3.29
2021-03-24 05:53:00,Tape Machines,Lost You,24,12,3,3.03
2021-03-24 05:57:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 05:58:00,Dua Lipa,Don't Start Now,24,12,3,1.13
2021-03-24 10:20:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 10:23:00,Dua Lipa,Don't Start Now,24,12,3,3.05
2021-03-24 10:41:00,Tape Machines,Lost You,24,12,3,2.54
2021-03-24 12:51:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 12:54:00,Maren Morris,The Bones - with Hozier,24,12,3,3.29
2021-03-24 12:58:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 13:06:00,Taylor Swift,august,24,12,3,4.37
2021-03-24 13:09:00,Dua Lipa,Levitating,24,12,3,3.4
2021-03-24 13:12:00,Miranda Lambert,Settling Down,24,12,3,3.29
2021-03-24 13:15:00,Maren Morris,The Bones - with Hozier,24,12,3,3.29
2021-03-24 13:21:00,Céline Dion,Right In Front of You,24,12,3,4.23
2021-03-24 13:22:00,Miranda Lambert,Settling Down,24,12,3,1.39
2021-03-25 00:36:00,Dua Lipa,Don't Start Now,25,12,3,3.05
2021-03-25 00:39:00,Tape Machines,Lost You,25,12,3,3.03
2021-03-25 00:42:00,Harry Styles,Watermelon Sugar,25,12,3,2.9
2021-03-25 00:49:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,12,3,4.67
2021-03-25 01:06:00,Ed Sheeran,Afterglow,25,12,3,1.14
2021-03-25 01:32:00,Ed Sheeran,Afterglow,25,12,3,1.99
2021-03-25 01:36:00,Shawn Mendes,Señorita,25,12,3,3.18
2021-03-25 01:39:00,Taylor Swift,Red,25,12,3,3.72
2021-03-25 01:45:00,Taylor Swift,Enchanted,25,12,3,5.87
2021-03-25 01:50:00,Taylor Swift,exile (feat. Bon Iver),25,12,3,4.76
2021-03-25 01:54:00,Taylor Swift,willow,25,12,3,3.58
2021-03-25 01:57:00,Taylor Swift,You Belong With Me,25,12,3,3.85
2021-03-25 02:02:00,Taylor Swift,evermore (feat. Bon Iver),25,12,3,5.07
2021-03-25 02:07:00,Taylor Swift,champagne problems,25,12,3,4.07
2021-03-25 02:10:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,12,3,3.32
2021-03-25 02:14:00,Taylor Swift,Love Story,25,12,3,3.92
2021-03-25 02:17:00,Shawn Mendes,Mercy,25,12,3,3.48
2021-03-25 02:21:00,Ed Sheeran,Tenerife Sea,25,12,3,4.02
2021-03-25 02:25:00,Taylor Swift,Style,25,12,3,3.85
2021-03-25 02:29:00,Taylor Swift,willow,25,12,3,3.58
2021-03-25 02:32:00,Alan Walker,Faded,25,12,3,3.54
2021-03-25 02:35:00,Susan Egan,I Won't Say (I'm In Love),25,12,3,2.34
2021-03-25 02:39:00,Ed Sheeran,Perfect,25,12,3,4.39
2021-03-25 02:43:00,Taylor Swift,Lover,25,12,3,3.69
2021-03-25 02:47:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,12,3,3.74
2021-03-25 02:50:00,Dua Lipa,Levitating,25,12,3,3.4
2021-03-25 02:53:00,Lea Salonga,A Whole New World,25,12,3,2.68
2021-03-25 02:56:00,Taylor Swift,Blank Space,25,12,3,3.86
2021-03-25 03:04:00,Céline Dion,It's All Coming Back to Me Now,25,12,3,7.61
2021-03-25 03:18:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,12,3,3.19
2021-03-25 03:21:00,Maren Morris,The Bones - with Hozier,25,12,3,3.29
2021-03-25 03:24:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,12,3,3.32
2021-03-25 03:28:00,Dua Lipa,Levitating,25,12,3,3.4
2021-03-25 03:39:00,Miranda Lambert,Settling Down,25,12,3,1.49
2021-03-25 05:24:00,Tape Machines,Lost You,25,12,3,3.03
2021-03-25 05:28:00,Céline Dion,I'm Alive,25,12,3,3.5
2021-03-25 05:45:00,Taylor Swift,Enchanted,25,12,3,0.9
2021-03-25 08:52:00,Harry Styles,Watermelon Sugar,25,12,3,2.9
2021-03-25 08:55:00,Maren Morris,The Bones - with Hozier,25,12,3,3.29
2021-03-25 08:59:00,Shawn Mendes,Where Were You In The Morning?,25,12,3,3.34
2021-03-25 09:02:00,Taylor Swift,Our Song,25,12,3,3.35
2021-03-25 09:05:00,Céline Dion,It's All Coming Back to Me Now,25,12,3,3.23
2021-03-25 09:09:00,Taylor Swift,Delicate,25,12,3,3.87
2021-03-25 09:20:00,Céline Dion,Right In Front of You,25,12,3,1.17
2021-03-25 12:33:00,Harry Styles,Watermelon Sugar,25,12,3,2.9
2021-03-25 12:36:00,Harry Styles,Watermelon Sugar,25,12,3,2.9
2021-03-25 12:39:00,Dua Lipa,Levitating,25,12,3,3.4
2021-03-25 12:45:00,Taylor Swift,Our Song,25,12,3,3.35
2021-03-25 12:51:00,Céline Dion,The Power of Love,25,12,3,5.71
2021-03-25 12:56:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",25,12,3,4.56
2021-03-25 13:02:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,12,3,4.67
2021-03-25 13:19:00,Taylor Swift,You Belong With Me,25,12,3,3.85
2021-03-25 13:24:00,Céline Dion,I Surrender,25,12,3,4.8
2021-03-25 13:28:00,Céline Dion,Where Does My Heart Beat Now,25,12,3,4.55
2021-03-25 13:32:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,12,3,3.74
2021-03-25 13:36:00,Miranda Lambert,Bluebird,25,12,3,3.5
2021-03-25 13:40:00,Taylor Swift,Blank Space,25,12,3,3.86
2021-03-25 13:51:00,Shawn Mendes,Mercy,25,12,3,1.18
2021-03-26 00:25:00,Maren Morris,The Bones - with Hozier,26,12,3,3.29
2021-03-26 00:29:00,Dua Lipa,Levitating,26,12,3,3.4
2021-03-26 00:33:00,Taylor Swift,august,26,12,3,4.37
2021-03-26 00:36:00,Dua Lipa,Don't Start Now,26,12,3,3.05
2021-03-26 00:44:00,Tape Machines,Lost You,26,12,3,3.03
2021-03-26 00:47:00,Harry Styles,Watermelon Sugar,26,12,3,2.9
2021-03-26 00:53:00,Taylor Swift,Enchanted,26,12,3,5.87
2021-03-26 00:56:00,Ed Sheeran,Afterglow,26,12,3,3.09
2021-03-26 01:00:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,12,3,4.67
2021-03-26 01:04:00,Shawn Mendes,Señorita,26,12,3,3.18
2021-03-26 01:07:00,Taylor Swift,Red,26,12,3,3.72
2021-03-26 01:12:00,Taylor Swift,exile (feat. Bon Iver),26,12,3,4.76
2021-03-26 01:16:00,Taylor Swift,willow,26,12,3,3.58
2021-03-26 01:20:00,Taylor Swift,You Belong With Me,26,12,3,3.85
2021-03-26 01:25:00,Taylor Swift,evermore (feat. Bon Iver),26,12,3,5.07
2021-03-26 01:30:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",26,12,3,4.56
2021-03-26 01:34:00,Céline Dion,I Surrender,26,12,3,4.8
2021-03-26 01:40:00,Céline Dion,The Power of Love,26,12,3,5.71
2021-03-26 01:48:00,Céline Dion,It's All Coming Back to Me Now,26,12,3,7.61
2021-03-26 01:52:00,Céline Dion,Where Does My Heart Beat Now,26,12,3,4.55
2021-03-26 01:56:00,Ed Sheeran,Shape of You,26,12,3,3.9
2021-03-26 02:01:00,Ed Sheeran,Perfect,26,12,3,4.39
2021-03-26 02:04:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,26,12,3,3.38
2021-03-26 02:08:00,Taylor Swift,champagne problems,26,12,3,4.07
2021-03-26 02:11:00,Justin Bieber,Anyone,26,12,3,3.18
2021-03-26 02:15:00,Ed Sheeran,Tenerife Sea,26,12,3,4.02
2021-03-26 02:20:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",26,12,3,4.56
2021-03-26 02:23:00,Taylor Swift,Red,26,12,3,3.72
2021-03-26 02:26:00,Harry Styles,Watermelon Sugar,26,12,3,2.9
2021-03-26 02:30:00,Taylor Swift,Fearless,26,12,3,4.03
2021-03-26 02:37:00,Taylor Swift,willow,26,12,3,6.69
2021-03-26 03:01:00,Taylor Swift,evermore (feat. Bon Iver),26,12,3,3.34
2021-03-26 03:19:00,Taylor Swift,evermore (feat. Bon Iver),26,12,3,5.3
2021-03-26 03:23:00,Alan Walker,Darkside,26,12,3,3.53
2021-03-26 03:26:00,Miranda Lambert,Settling Down,26,12,3,3.29
2021-03-26 03:30:00,Taylor Swift,Delicate,26,12,3,3.87
2021-03-26 03:35:00,Céline Dion,Where Does My Heart Beat Now,26,12,3,4.55
2021-03-26 03:39:00,Taylor Swift,exile (feat. Bon Iver),26,12,3,4.76
2021-03-26 03:53:00,Taylor Swift,august,26,12,3,3.85
2021-03-26 06:37:00,Harry Styles,Watermelon Sugar,26,12,3,2.9
2021-03-26 06:40:00,Shawn Mendes,Where Were You In The Morning?,26,12,3,3.34
2021-03-26 06:44:00,Dua Lipa,Levitating,26,12,3,3.4
2021-03-26 06:47:00,Maren Morris,The Bones - with Hozier,26,12,3,3.29
2021-03-26 11:27:00,Harry Styles,Watermelon Sugar,26,12,3,2.9
2021-03-26 11:42:00,Maren Morris,The Bones - with Hozier,26,12,3,1.76
2021-03-26 12:18:00,Dua Lipa,Levitating,26,12,3,3.23
2021-03-26 12:25:00,Dua Lipa,Don't Start Now,26,12,3,3.05
2021-03-26 12:29:00,Taylor Swift,Lover,26,12,3,3.69
2021-03-26 12:32:00,Dua Lipa,Levitating,26,12,3,3.4
2021-03-26 12:36:00,Taylor Swift,Fearless,26,12,3,4.03
2021-03-26 12:40:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,26,12,3,3.38
2021-03-26 12:43:00,Shawn Mendes,There's Nothing Holdin' Me Back,26,12,3,3.32
2021-03-26 12:47:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",26,12,3,3.74
2021-03-26 12:50:00,Taylor Swift,Our Song,26,12,3,3.35
2021-03-26 12:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,12,3,4.67
2021-03-26 13:03:00,Céline Dion,It's All Coming Back to Me Now,26,12,3,7.61
2021-03-26 13:07:00,Ed Sheeran,Perfect,26,12,3,4.39
2021-03-26 13:11:00,Taylor Swift,champagne problems,26,12,3,4.07
2021-03-26 13:15:00,Taylor Swift,Style,26,12,3,3.85
2021-03-26 13:18:00,Alan Walker,Faded,26,12,3,3.54
2021-03-26 13:21:00,Harry Styles,Watermelon Sugar,26,12,3,2.9
2021-03-26 13:24:00,Taylor Swift,willow,26,12,3,2.27
2021-03-26 14:43:00,Ed Sheeran,Afterglow,26,12,3,1.98
2021-03-27 00:25:00,Taylor Swift,willow,27,12,3,4.46
2021-03-27 00:28:00,Tape Machines,Lost You,27,12,3,3.03
2021-03-27 00:36:00,Céline Dion,Where Does My Heart Beat Now,27,12,3,4.55
2021-03-27 00:39:00,Harry Styles,Watermelon Sugar,27,12,3,2.9
2021-03-27 00:47:00,Ed Sheeran,Afterglow,27,12,3,3.09
2021-03-27 00:50:00,Shawn Mendes,Where Were You In The Morning?,27,12,3,3.34
2021-03-27 00:52:00,Taylor Swift,Lover,27,12,3,0.79
2021-03-27 00:55:00,Taylor Swift,Lover,27,12,3,3.69
2021-03-27 00:59:00,Maren Morris,The Bones,27,12,3,3.29
2021-03-27 01:02:00,Taylor Swift,Delicate,27,12,3,3.87
2021-03-27 01:06:00,Alan Walker,Darkside,27,12,3,3.53
2021-03-27 01:10:00,Taylor Swift,Fearless,27,12,3,4.03
2021-03-27 01:14:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",27,12,3,3.74
2021-03-27 01:17:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",27,12,3,3.73
2021-03-27 01:21:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",27,12,3,4.15
2021-03-27 01:25:00,Taylor Swift,champagne problems,27,12,3,4.07
2021-03-27 01:30:00,Céline Dion,Right In Front of You,27,12,3,4.23
2021-03-27 01:33:00,Miranda Lambert,Settling Down,27,12,3,3.29
2021-03-27 01:37:00,Maren Morris,The Bones - with Hozier,27,12,3,3.29
2021-03-27 01:41:00,Taylor Swift,august,27,12,3,4.37
2021-03-27 01:44:00,Dua Lipa,Levitating,27,12,3,3.4
2021-03-27 01:47:00,Dua Lipa,Don't Start Now,27,12,3,3.05
2021-03-27 01:51:00,Tape Machines,Lost You,27,12,3,3.0
2021-03-27 01:54:00,Harry Styles,Watermelon Sugar,27,12,3,2.9
2021-03-27 01:58:00,Taylor Swift,Enchanted,27,12,3,4.0
2021-03-27 02:01:00,Miranda Lambert,Settling Down,27,12,3,3.29
2021-03-27 02:05:00,Maren Morris,The Bones - with Hozier,27,12,3,3.29
2021-03-27 02:09:00,Taylor Swift,august,27,12,3,4.37
2021-03-27 02:12:00,Dua Lipa,Levitating,27,12,3,3.4
2021-03-27 02:15:00,Dua Lipa,Don't Start Now,27,12,3,3.05
2021-03-27 02:18:00,Tape Machines,Lost You,27,12,3,3.03
2021-03-27 02:26:00,Taylor Swift,Enchanted,27,12,3,5.87
2021-03-27 02:30:00,Harry Styles,Watermelon Sugar,27,12,3,1.9
2021-03-27 02:30:00,Taylor Swift,mad woman,27,12,3,3.95
2021-03-27 02:42:00,Taylor Swift,the 1,27,12,3,3.5
2021-03-27 02:47:00,Taylor Swift,this is me trying,27,12,3,3.25
2021-03-27 02:53:00,Taylor Swift,exile (feat. Bon Iver),27,12,3,4.76
2021-03-27 02:57:00,Taylor Swift,Love Story,27,12,3,3.92
2021-03-27 03:01:00,Taylor Swift,Blank Space,27,12,3,3.86
2021-03-27 03:06:00,Taylor Swift,cardigan,27,12,3,1.1
2021-03-27 03:08:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),27,12,3,1.32
2021-03-27 03:21:00,Shawn Mendes,Señorita,27,12,3,1.26
2021-03-27 04:48:00,Taylor Swift,willow,27,12,3,3.58
2021-03-27 04:53:00,Dua Lipa,Levitating,27,12,3,3.4
2021-03-27 05:00:00,Harry Styles,Watermelon Sugar,27,12,3,2.9
2021-03-27 05:03:00,Maren Morris,The Bones - with Hozier,27,12,3,3.29
2021-03-27 05:06:00,Justin Bieber,Anyone,27,12,3,3.18
2021-03-27 05:10:00,Dua Lipa,Levitating,27,12,3,3.4
2021-03-27 05:13:00,Miranda Lambert,Settling Down,27,12,3,3.29
2021-03-27 05:16:00,Tape Machines,Lost You,27,12,3,3.03
2021-03-27 05:21:00,Taylor Swift,evermore (feat. Bon Iver),27,12,3,5.07
2021-03-27 05:25:00,Alan Walker,Faded,27,12,3,3.54
